 #Energy          XX              YY             ZZ              XY              YZ              XZ
 2.797477E+01  4.79461866E-01  5.56360792E-01  4.76956855E-01             NaN             NaN -2.42023940E+01
 2.793513E+01  4.74576940E-01  5.50934562E-01  4.72971962E-01             NaN             NaN -2.35250676E+01
 2.789559E+01  4.76269127E-01  5.48457657E-01  4.73819258E-01             NaN             NaN -2.27073911E+01
 2.785623E+01  4.82590715E-01  5.47714948E-01  4.77306997E-01             NaN             NaN -2.16700277E+01
 2.781692E+01  4.91544171E-01  5.45335608E-01  4.83461019E-01             NaN             NaN -1.99943766E+01
 2.777772E+01  5.03626529E-01  5.39823458E-01  4.93413965E-01             NaN             NaN -1.70701128E+01
 2.773869E+01  5.19640515E-01  5.34209205E-01  5.09316253E-01             NaN             NaN -1.22642956E+01
 2.769971E+01  5.36910309E-01  5.31516161E-01  5.28774830E-01             NaN             NaN -4.80222419E+00
 2.766084E+01  5.50206938E-01  5.30885880E-01  5.45667723E-01             NaN             NaN  6.46260502E+00
 2.762214E+01  5.59167347E-01  5.29172747E-01  5.57181352E-01             NaN             NaN  2.63111735E+01
 2.758349E+01  5.64652705E-01  5.25850732E-01  5.65512469E-01             NaN             NaN  7.54716981E+01
 2.754494E+01  5.69479734E-01  5.23234984E-01  5.72920035E-01             NaN             NaN  6.60377358E+02
 2.750657E+01  5.77997868E-01  5.20931829E-01  5.79040163E-01             NaN             NaN  1.07033639E+02
 2.746823E+01  5.89169590E-01  5.16143250E-01  5.85067039E-01             NaN             NaN  1.78853235E+01
 2.743001E+01  5.97297196E-01  5.09532119E-01  5.92297363E-01             NaN             NaN -4.07151053E+00
 2.739195E+01  5.99539129E-01  5.03398425E-01  5.98929746E-01             NaN             NaN -1.31224411E+01
 2.735394E+01  5.99944572E-01  4.99494608E-01  6.03394005E-01             NaN             NaN -1.81800886E+01
 2.731603E+01  6.03839054E-01  4.99287733E-01  6.08911110E-01             NaN             NaN -2.10838180E+01
 2.727829E+01  6.11196291E-01  5.05627495E-01  6.17975853E-01             NaN             NaN -2.28043348E+01
 2.724059E+01  6.18404746E-01  5.16834264E-01  6.28309495E-01             NaN             NaN -2.39323910E+01
 2.720300E+01  6.24244297E-01  5.28020243E-01  6.35041305E-01             NaN             NaN -2.46751721E+01
 2.716557E+01  6.31419702E-01  5.37541296E-01  6.38566274E-01             NaN             NaN -2.51256281E+01
 2.712818E+01  6.42206923E-01  5.45235071E-01  6.42787894E-01             NaN             NaN -2.48986537E+01
 2.709095E+01  6.56919952E-01  5.51376528E-01  6.51188523E-01             NaN             NaN -2.35804075E+01
 2.705377E+01  6.74118872E-01  5.54837411E-01  6.63947110E-01             NaN             NaN -2.18354843E+01
 2.701669E+01  6.87281034E-01  5.55095245E-01  6.75516586E-01             NaN             NaN -2.10328256E+01
 2.697977E+01  6.92782855E-01  5.54004180E-01  6.83481412E-01             NaN             NaN -2.21360943E+01
 2.694289E+01  6.92752521E-01  5.53557618E-01  6.90600853E-01             NaN             NaN -2.53001887E+01
 2.690612E+01  6.91685998E-01  5.54169974E-01  6.97671250E-01             NaN             NaN -2.69653809E+01
 2.686950E+01  6.97784106E-01  5.53686740E-01  7.06422047E-01             NaN             NaN -2.42565880E+01
 2.683292E+01  7.13621419E-01  5.51545769E-01  7.21260222E-01             NaN             NaN -1.96196800E+01
 2.679644E+01  7.31637930E-01  5.48732994E-01  7.41537126E-01             NaN             NaN -1.47558286E+01
 2.676012E+01  7.38839889E-01  5.46496117E-01  7.55093383E-01             NaN             NaN -1.02328612E+01
 2.672384E+01  7.28903195E-01  5.45917861E-01  7.51519129E-01             NaN             NaN -6.09752225E+00
 2.668766E+01  7.10682235E-01  5.48726156E-01  7.36979685E-01             NaN             NaN -2.30290254E+00
 2.665163E+01  6.97149252E-01  5.57663033E-01  7.26008993E-01             NaN             NaN  1.33021177E+00
 2.661565E+01  6.96353112E-01  5.70538857E-01  7.27352585E-01             NaN             NaN  4.07847851E+00
 2.657976E+01  7.05554212E-01  5.82086370E-01  7.39982730E-01             NaN             NaN  1.50460786E+00
 2.654402E+01  7.19696551E-01  5.90620116E-01  7.56137691E-01             NaN             NaN -2.06599713E+01
 2.650832E+01  7.36144705E-01  5.95354645E-01  7.69753918E-01             NaN             NaN -3.71272769E+01
 2.647272E+01  7.53328140E-01  5.99732467E-01  7.84060146E-01             NaN             NaN -2.61897635E+01
 2.643727E+01  7.68784861E-01  6.04738381E-01  8.02519084E-01             NaN             NaN -1.43214764E+01
 2.640186E+01  7.69821700E-01  6.05337928E-01  8.14664223E-01             NaN             NaN -4.40418397E+00
 2.636654E+01  7.54907487E-01  6.00302536E-01  8.09988677E-01             NaN             NaN  4.37528748E+00
 2.633138E+01  7.40182086E-01  5.94716473E-01  7.98271181E-01             NaN             NaN  1.29478387E+01
 2.629625E+01  7.33619169E-01  5.93514328E-01  7.91565809E-01             NaN             NaN  2.22105105E+01
 2.626127E+01  7.33646369E-01  5.98511415E-01  7.89268450E-01             NaN             NaN  3.40171656E+01
 2.622633E+01  7.37437452E-01  6.10927490E-01  7.87077050E-01             NaN             NaN  5.22790394E+01
 2.619148E+01  7.42070063E-01  6.29183579E-01  7.83945001E-01             NaN             NaN  9.01794571E+01
 2.615678E+01  7.46065888E-01  6.43702638E-01  7.80941248E-01             NaN             NaN  2.49376559E+02
 2.612212E+01  7.50959331E-01  6.47045181E-01  7.79146009E-01             NaN             NaN -2.93809024E+02
 2.608755E+01  7.56160538E-01  6.42857122E-01  7.80949338E-01             NaN             NaN -7.05882353E+01
 2.605312E+01  7.52689866E-01  6.36503903E-01  7.79732249E-01             NaN             NaN -2.20597504E+01
 2.601873E+01  7.31909469E-01  6.34215850E-01  7.61474038E-01             NaN             NaN  6.36500405E+00
 2.598443E+01  7.01490041E-01  6.47395711E-01  7.28311979E-01             NaN             NaN  2.99850075E+01
 2.595028E+01  6.72594150E-01  6.81937379E-01  6.92145535E-01             NaN             NaN  5.69290826E+01
 2.591616E+01  6.48354890E-01  7.21507855E-01  6.60667622E-01             NaN             NaN  9.27846305E+01
 2.588213E+01  6.31586965E-01  7.44984435E-01  6.40272104E-01             NaN             NaN  1.29759262E+02
 2.584824E+01  6.28330159E-01  7.46901418E-01  6.34184234E-01             NaN             NaN  8.71559633E+01
 2.581439E+01  6.40408881E-01  7.39497146E-01  6.41500565E-01             NaN             NaN -2.73399807E+01
 2.578063E+01  6.61979998E-01  7.38541363E-01  6.56036144E-01             NaN             NaN -6.91466083E+01
 2.574701E+01  6.85673716E-01  7.50710069E-01  6.73318559E-01             NaN             NaN -7.08678587E+01
 2.571342E+01  7.06729981E-01  7.75539016E-01  6.89442430E-01             NaN             NaN -6.49598777E+01
 2.567992E+01  7.17419808E-01  8.09800873E-01  6.99357376E-01             NaN             NaN -5.87659158E+01
 2.564656E+01  7.14069292E-01  8.51168259E-01  6.98019527E-01             NaN             NaN -5.41103852E+01
 2.561323E+01  7.02760703E-01  8.92691086E-01  6.88613895E-01             NaN             NaN -5.13248487E+01
 2.558000E+01  6.93682668E-01  9.20863858E-01  6.79747308E-01             NaN             NaN -4.69408225E+01
 2.554690E+01  6.93449972E-01  9.34718495E-01  6.79255518E-01             NaN             NaN -4.02588607E+01
 2.551383E+01  7.00652026E-01  9.46726136E-01  6.88078091E-01             NaN             NaN -3.63963347E+01
 2.548085E+01  7.06093967E-01  9.62034275E-01  7.00201145E-01             NaN             NaN -4.19959109E+01
 2.544800E+01  7.04330132E-01  9.67840570E-01  7.05057463E-01             NaN             NaN -5.04373021E+01
 2.541519E+01  6.97729214E-01  9.44315638E-01  7.02872177E-01             NaN             NaN -4.41181789E+01
 2.538251E+01  6.87041954E-01  8.85965775E-01  6.99491271E-01             NaN             NaN -3.37012797E+01
 2.534987E+01  6.68797748E-01  8.09969454E-01  6.92238283E-01             NaN             NaN -2.42731637E+01
 2.531731E+01  6.42029626E-01  7.36495576E-01  6.74854766E-01             NaN             NaN -1.58241888E+01
 2.528489E+01  6.10637241E-01  6.75235335E-01  6.47630799E-01             NaN             NaN -8.24926298E+00
 2.525249E+01  5.77157345E-01  6.28588171E-01  6.17017596E-01             NaN             NaN -1.25165148E+00
 2.522018E+01  5.44926832E-01  5.97402669E-01  5.88371632E-01             NaN             NaN  4.88251449E+00
 2.518801E+01  5.16876208E-01  5.77720934E-01  5.62503886E-01             NaN             NaN  1.08139655E+01
 2.515586E+01  4.94168849E-01  5.64319342E-01  5.38943920E-01             NaN             NaN  1.68353503E+01
 2.512380E+01  4.80211842E-01  5.54536560E-01  5.23336339E-01             NaN             NaN  2.34016888E+01
 2.509187E+01  4.77228964E-01  5.50243736E-01  5.20701415E-01             NaN             NaN  2.95683028E+01
 2.505997E+01  4.85965435E-01  5.53272979E-01  5.30685997E-01             NaN             NaN  3.20198900E+01
 2.502815E+01  5.02459929E-01  5.61385180E-01  5.48912112E-01             NaN             NaN  3.18224154E+01
 2.499646E+01  5.19654265E-01  5.69894674E-01  5.67943278E-01             NaN             NaN  3.36904266E+01
 2.496480E+01  5.30721816E-01  5.74624463E-01  5.79320687E-01             NaN             NaN  3.94331485E+01
 2.493322E+01  5.33993250E-01  5.72874469E-01  5.77488242E-01             NaN             NaN  4.42626894E+01
 2.490177E+01  5.34767984E-01  5.68822146E-01  5.68674774E-01             NaN             NaN  4.49997353E+01
 2.487036E+01  5.37878781E-01  5.66942563E-01  5.60370724E-01             NaN             NaN  4.18910832E+01
 2.483902E+01  5.41480305E-01  5.63778687E-01  5.53954674E-01             NaN             NaN  4.01216878E+01
 2.480780E+01  5.42624463E-01  5.56257341E-01  5.47520683E-01             NaN             NaN  4.00847948E+01
 2.477662E+01  5.40554946E-01  5.46638293E-01  5.41067462E-01             NaN             NaN  4.09836066E+01
 2.474552E+01  5.36716796E-01  5.38408394E-01  5.35720607E-01             NaN             NaN  4.26894344E+01
 2.471454E+01  5.34840100E-01  5.37494796E-01  5.34070036E-01             NaN             NaN  4.48717949E+01
 2.468359E+01  5.38269625E-01  5.47690940E-01  5.37931823E-01             NaN             NaN  4.74247833E+01
 2.465277E+01  5.46000008E-01  5.68206171E-01  5.45224433E-01             NaN             NaN  4.94564808E+01
 2.462197E+01  5.54790779E-01  5.92279905E-01  5.52021673E-01             NaN             NaN  5.11193834E+01
 2.459126E+01  5.61636026E-01  6.13518143E-01  5.55639582E-01             NaN             NaN  5.20941246E+01
 2.456066E+01  5.67436395E-01  6.25110207E-01  5.57206275E-01             NaN             NaN  5.21675239E+01
 2.453010E+01  5.73556812E-01  6.24236819E-01  5.57763236E-01             NaN             NaN  5.04825538E+01
 2.449961E+01  5.78758654E-01  6.11805346E-01  5.55007524E-01             NaN             NaN  4.41438234E+01
 2.446924E+01  5.82063793E-01  5.96462605E-01  5.48806473E-01             NaN             NaN  3.05101294E+01
 2.443891E+01  5.80498164E-01  5.85830870E-01  5.39157696E-01             NaN             NaN  5.19750520E+00
 2.440864E+01  5.68342602E-01  5.75479712E-01  5.23842464E-01             NaN             NaN -3.04878049E+01
 2.437850E+01  5.44241541E-01  5.57017291E-01  5.01468947E-01             NaN             NaN  6.82593857E+01
 2.434839E+01  5.14795962E-01  5.29189794E-01  4.76345505E-01             NaN             NaN  4.97737557E+02
 2.431835E+01  4.86687605E-01  4.95498826E-01  4.52818998E-01             NaN             NaN  3.71179039E+02
 2.428843E+01  4.61304812E-01  4.60904146E-01  4.29667627E-01             NaN             NaN  2.61538462E+02
 2.425854E+01  4.35625015E-01  4.29005672E-01  4.05895291E-01             NaN             NaN  1.16110305E+02
 2.422872E+01  4.08117875E-01  4.01370393E-01  3.81017097E-01             NaN             NaN -9.80392157E+01
 2.419903E+01  3.79978152E-01  3.78050507E-01  3.56627830E-01             NaN             NaN -3.51493849E+02
 2.416935E+01  3.54206084E-01  3.57981775E-01  3.34370871E-01             NaN             NaN -3.79562044E+02
 2.413975E+01  3.29126356E-01  3.37686707E-01  3.12977461E-01             NaN             NaN -2.56136606E+02
 2.411027E+01  3.02485161E-01  3.12737785E-01  2.89372302E-01             NaN             NaN -1.25000000E+02
 2.408082E+01  2.74574714E-01  2.82591668E-01  2.62919390E-01             NaN             NaN -3.49446709E+01
 2.405144E+01  2.45236277E-01  2.49989292E-01  2.34069809E-01             NaN             NaN  3.04259635E+01
 2.402217E+01  2.14540124E-01  2.15047458E-01  2.03901837E-01             NaN             NaN  7.64044944E+01
 2.399293E+01  1.84118206E-01  1.81354108E-01  1.74492663E-01             NaN             NaN  1.12033195E+02
 2.396376E+01  1.55833801E-01  1.51240169E-01  1.48157536E-01             NaN             NaN  1.46997060E+02
 2.393471E+01  1.31639245E-01  1.27179071E-01  1.26320185E-01             NaN             NaN  1.77514793E+02
 2.390568E+01  1.11787418E-01  1.08671277E-01  1.08067822E-01             NaN             NaN  2.07900208E+02
 2.387677E+01  9.61172165E-02  9.41596988E-02  9.39456684E-02             NaN             NaN  2.39294710E+02
 2.384788E+01  8.45358281E-02  8.31454936E-02  8.31070195E-02             NaN             NaN  2.67657993E+02
 2.381907E+01  7.55847200E-02  7.47479518E-02  7.54689790E-02             NaN             NaN  2.82030620E+02
 2.379036E+01  6.88610738E-02  6.85134851E-02  6.93893853E-02             NaN             NaN  3.12500000E+02
 2.376168E+01  6.32983770E-02  6.37517865E-02  6.47540146E-02             NaN             NaN  3.41176471E+02
 2.373307E+01  5.85645934E-02  5.97931566E-02  6.08823302E-02             NaN             NaN  3.90015601E+02
 2.370458E+01  5.46019068E-02  5.68493353E-02  5.72104307E-02             NaN             NaN  4.22018349E+02
 2.367611E+01  5.13104789E-02  5.40525575E-02  5.44569512E-02             NaN             NaN  4.66666667E+02
 2.364770E+01  4.84268993E-02  5.13570184E-02  5.18325678E-02             NaN             NaN  4.80769231E+02
 2.361941E+01  4.56544390E-02  4.90115994E-02  4.93103827E-02             NaN             NaN  4.80769231E+02
 2.359114E+01  4.32248142E-02  4.72499891E-02  4.68530147E-02             NaN             NaN  4.58715596E+02
 2.356294E+01  4.11094622E-02  4.57979354E-02  4.47079008E-02             NaN             NaN  4.47058824E+02
 2.353485E+01  3.93083267E-02  4.51283077E-02  4.31089845E-02             NaN             NaN  4.24528302E+02
 2.350679E+01  3.80395582E-02  4.47409847E-02  4.20477773E-02             NaN             NaN  4.00000000E+02
 2.347879E+01  3.70648027E-02  4.45968497E-02  4.14769983E-02             NaN             NaN  3.57142857E+02
 2.345090E+01  3.65866012E-02  4.49470261E-02  4.16518952E-02             NaN             NaN  2.68292683E+02
 2.342303E+01  3.68203770E-02  4.57454639E-02  4.25316671E-02             NaN             NaN  1.70731707E+02
 2.339523E+01  3.75419453E-02  4.70028550E-02  4.39003106E-02             NaN             NaN  4.95049505E+01
 2.336754E+01  3.87247176E-02  4.89149250E-02  4.54909944E-02             NaN             NaN -8.75273523E+01
 2.333987E+01  4.01532648E-02  5.12677215E-02  4.73138308E-02             NaN             NaN -2.16919740E+02
 2.331227E+01  4.15763514E-02  5.36127574E-02  4.91285956E-02             NaN             NaN -3.32541568E+02
 2.328477E+01  4.27743887E-02  5.61415221E-02  5.11760478E-02             NaN             NaN -4.14634146E+02
 2.325730E+01  4.39500474E-02  5.88504690E-02  5.29840203E-02             NaN             NaN -4.47058824E+02
 2.322993E+01  4.53357159E-02  6.23772056E-02  5.48107373E-02             NaN             NaN -4.32220039E+02
 2.320259E+01  4.67242752E-02  6.67590848E-02  5.63937626E-02             NaN             NaN -3.99361022E+02
 2.317531E+01  4.78748319E-02  7.11902350E-02  5.79536535E-02             NaN             NaN -3.50000000E+02
