  #Energy          xx             yy              zz              xy              yz              zx
 1.560299E+01  4.80344506E+12  4.80344506E+12  4.80344506E+12  0.00000000E+00  0.00000000E+00 -9.60689012E+11
 1.559067E+01  4.80724130E+12  4.80724130E+12  4.80724130E+12  0.00000000E+00  0.00000000E+00 -9.61448260E+11
 1.557835E+01  4.81104359E+12  4.81104359E+12  4.81104359E+12  0.00000000E+00  0.00000000E+00 -9.62208718E+11
 1.556605E+01  4.81484588E+12  4.81484588E+12  4.81484588E+12  0.00000000E+00  0.00000000E+00 -9.62969176E+11
 1.555378E+01  4.81864212E+12  4.81864212E+12  4.81864212E+12  0.00000000E+00  0.00000000E+00 -9.63728424E+11
 1.554152E+01  4.82244441E+12  4.82244441E+12  4.82244441E+12  0.00000000E+00  0.00000000E+00 -9.64488882E+11
 1.552930E+01  4.82624065E+12  4.82624065E+12  4.82624065E+12  0.00000000E+00  0.00000000E+00 -9.65248131E+11
 1.551707E+01  4.83004294E+12  4.83004294E+12  4.83004294E+12  0.00000000E+00  0.00000000E+00 -9.66008589E+11
 1.550487E+01  4.83384523E+12  4.83384523E+12  4.83384523E+12  0.00000000E+00  0.00000000E+00 -9.66769046E+11
 1.549270E+01  4.83764148E+12  4.83764148E+12  4.83764148E+12  0.00000000E+00  0.00000000E+00 -9.67528295E+11
 1.548053E+01  4.84144376E+12  4.84144376E+12  4.84144376E+12  0.00000000E+00  0.00000000E+00 -9.68288753E+11
 1.546838E+01  4.84524605E+12  4.84524605E+12  4.84524605E+12  0.00000000E+00  0.00000000E+00 -9.69049210E+11
 1.545627E+01  4.84904230E+12  4.84904230E+12  4.84904230E+12  0.00000000E+00  0.00000000E+00 -9.69808459E+11
 1.544416E+01  4.85284458E+12  4.85284458E+12  4.85284458E+12  0.00000000E+00  0.00000000E+00 -9.70568917E+11
 1.543207E+01  3.88531750E+12  4.85664687E+12  4.85664687E+12  0.00000000E+00  0.00000000E+00 -9.71329375E+11
 1.542002E+01  3.88835449E+12  4.86044312E+12  3.88835449E+12  0.00000000E+00  0.00000000E+00 -9.72088623E+11
 1.540796E+01  3.89139632E+12  3.89139632E+12  3.89139632E+12  0.00000000E+00  0.00000000E+00 -9.72849081E+11
 1.539593E+01  3.89443815E+12  3.89443815E+12  3.89443815E+12  0.00000000E+00  0.00000000E+00 -9.73609539E+11
 1.538393E+01  3.89747515E+12  3.89747515E+12  3.89747515E+12  0.00000000E+00  0.00000000E+00 -9.74368787E+11
 1.537194E+01  3.90051698E+12  3.90051698E+12  3.90051698E+12  0.00000000E+00  0.00000000E+00 -9.75129245E+11
 1.535996E+01  3.90355881E+12  3.90355881E+12  3.90355881E+12  0.00000000E+00  0.00000000E+00 -9.75889703E+11
 1.534802E+01  3.90659581E+12  3.90659581E+12  3.90659581E+12  0.00000000E+00  0.00000000E+00 -9.76648952E+11
 1.533608E+01  3.90963764E+12  3.90963764E+12  3.90963764E+12  0.00000000E+00  0.00000000E+00 -9.77409409E+11
 1.532415E+01  3.91267947E+12  3.91267947E+12  3.91267947E+12  0.00000000E+00  0.00000000E+00 -9.78169867E+11
 1.531227E+01  3.91571646E+12  3.91571646E+12  3.91571646E+12  0.00000000E+00  0.00000000E+00 -9.78929116E+11
 1.530038E+01  3.91875829E+12  3.91875829E+12  3.91875829E+12  0.00000000E+00  0.00000000E+00 -9.79689573E+11
 1.528851E+01  3.92180012E+12  3.92180012E+12  3.92180012E+12  0.00000000E+00  0.00000000E+00 -9.80450031E+11
 1.527668E+01  3.92483712E+12  3.92483712E+12  3.92483712E+12  0.00000000E+00  0.00000000E+00 -9.81209280E+11
 1.526485E+01  3.92787895E+12  3.92787895E+12  3.92787895E+12  0.00000000E+00  0.00000000E+00 -9.81969738E+11
 1.525306E+01  3.93091595E+12  3.93091595E+12  3.93091595E+12  0.00000000E+00  0.00000000E+00 -9.82728986E+11
 1.524127E+01  3.93395778E+12  3.93395778E+12  3.93395778E+12  0.00000000E+00  0.00000000E+00 -9.83489444E+11
 1.522949E+01  3.93699961E+12  3.93699961E+12  3.93699961E+12  0.00000000E+00  0.00000000E+00 -9.84249902E+11
 1.521775E+01  3.94003660E+12  3.94003660E+12  3.94003660E+12  0.00000000E+00  0.00000000E+00 -9.85009150E+11
 1.520601E+01  3.94307843E+12  3.94307843E+12  3.94307843E+12  0.00000000E+00  0.00000000E+00 -9.85769608E+11
 1.519429E+01  3.94612026E+12  3.94612026E+12  3.94612026E+12  0.00000000E+00  0.00000000E+00 -9.86530066E+11
 1.518261E+01  3.94915726E+12  3.94915726E+12  3.94915726E+12  0.00000000E+00  0.00000000E+00 -9.87289315E+11
 1.517092E+01  3.95219909E+12  3.95219909E+12  3.95219909E+12  0.00000000E+00  0.00000000E+00 -9.88049772E+11
 1.515925E+01  3.95524092E+12  3.95524092E+12  3.95524092E+12  0.00000000E+00  0.00000000E+00 -9.88810230E+11
 1.514762E+01  3.95827792E+12  3.95827792E+12  3.95827792E+12  0.00000000E+00  0.00000000E+00 -9.89569479E+11
 1.513599E+01  3.96131975E+12  3.96131975E+12  3.96131975E+12  0.00000000E+00  0.00000000E+00 -9.90329937E+11
 1.512438E+01  3.96436158E+12  3.96436158E+12  3.96436158E+12  0.00000000E+00  0.00000000E+00 -9.91090394E+11
 1.511280E+01  3.96739857E+12  3.96739857E+12  3.96739857E+12  0.00000000E+00  0.00000000E+00 -9.91849643E+11
 1.510122E+01  3.97044040E+12  3.97044040E+12  3.97044040E+12  0.00000000E+00  0.00000000E+00 -9.92610101E+11
 1.508966E+01  3.97348223E+12  3.97348223E+12  3.97348223E+12  0.00000000E+00  0.00000000E+00 -9.93370558E+11
 1.507814E+01  3.97651923E+12  3.97651923E+12  3.97651923E+12  0.00000000E+00  0.00000000E+00 -9.94129807E+11
 1.506661E+01  3.97956106E+12  3.97956106E+12  3.97956106E+12  0.00000000E+00  0.00000000E+00 -9.94890265E+11
 1.505510E+01  3.98260289E+12  3.98260289E+12  3.98260289E+12  0.00000000E+00  0.00000000E+00 -9.95650723E+11
 1.504363E+01  3.98563988E+12  3.98563988E+12  3.98563988E+12  0.00000000E+00  0.00000000E+00 -9.96409971E+11
 1.503216E+01  3.98868172E+12  3.98868172E+12  3.98868172E+12  0.00000000E+00  0.00000000E+00 -9.97170429E+11
 1.502070E+01  3.99172355E+12  3.99172355E+12  3.99172355E+12  0.00000000E+00  0.00000000E+00 -9.97930887E+11
 1.500928E+01  3.99476054E+12  3.99476054E+12  3.99476054E+12  0.00000000E+00  0.00000000E+00 -9.98690135E+11
 1.499786E+01  3.99780237E+12  3.99780237E+12  3.99780237E+12  0.00000000E+00  0.00000000E+00 -9.99450593E+11
 1.498646E+01  4.00084420E+12  4.00084420E+12  4.00084420E+12  0.00000000E+00  0.00000000E+00 -1.00021105E+12
 1.497509E+01  4.00388120E+12  4.00388120E+12  4.00388120E+12  0.00000000E+00  0.00000000E+00 -1.00097030E+12
 1.496373E+01  4.00692303E+12  4.00692303E+12  4.00692303E+12  0.00000000E+00  0.00000000E+00 -1.00173076E+12
 1.495239E+01  4.00996002E+12  4.00996002E+12  4.00996002E+12  0.00000000E+00  0.00000000E+00 -1.00249001E+12
 1.494106E+01  4.01300185E+12  4.01300185E+12  4.01300185E+12  0.00000000E+00  0.00000000E+00 -1.00325046E+12
 1.492974E+01  4.01604369E+12  4.01604369E+12  4.01604369E+12  0.00000000E+00  0.00000000E+00 -1.00401092E+12
 1.491846E+01  4.01908068E+12  4.01908068E+12  4.01908068E+12  0.00000000E+00  0.00000000E+00 -1.00477017E+12
 1.490718E+01  4.02212251E+12  4.02212251E+12  4.02212251E+12  0.00000000E+00  0.00000000E+00 -1.00553063E+12
 1.489591E+01  4.02516434E+12  4.02516434E+12  4.02516434E+12  0.00000000E+00  0.00000000E+00 -1.00629109E+12
 1.488468E+01  4.02820134E+12  4.02820134E+12  4.02820134E+12  0.00000000E+00  0.00000000E+00 -1.00705033E+12
 1.487345E+01  4.03124317E+12  4.03124317E+12  4.03124317E+12  0.00000000E+00  0.00000000E+00 -1.00781079E+12
 1.486224E+01  4.03428500E+12  4.03428500E+12  4.03428500E+12  0.00000000E+00  0.00000000E+00 -1.00857125E+12
 1.485106E+01  4.03732199E+12  4.03732199E+12  4.03732199E+12  0.00000000E+00  0.00000000E+00 -1.00933050E+12
 1.483988E+01  4.04036382E+12  4.04036382E+12  4.04036382E+12  0.00000000E+00  0.00000000E+00 -1.01009096E+12
 1.482871E+01  4.04340566E+12  4.04340566E+12  4.04340566E+12  0.00000000E+00  0.00000000E+00 -1.01085141E+12
 1.481758E+01  4.04644265E+12  4.04644265E+12  4.04644265E+12  0.00000000E+00  0.00000000E+00 -1.01161066E+12
 1.480645E+01  4.04948448E+12  4.04948448E+12  4.04948448E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.479534E+01  4.05252631E+12  4.05252631E+12  4.05252631E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.478426E+01  4.05556331E+12  4.05556331E+12  4.05556331E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.477318E+01  4.05860514E+12  4.05860514E+12  4.05860514E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.476211E+01  4.06164697E+12  4.06164697E+12  4.06164697E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.475108E+01  4.06468396E+12  4.06468396E+12  4.06468396E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.474005E+01  4.06772579E+12  4.06772579E+12  4.06772579E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.472904E+01  4.07076763E+12  4.07076763E+12  4.07076763E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.471806E+01  4.07380462E+12  4.07380462E+12  4.07380462E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.470708E+01  4.07684645E+12  4.07684645E+12  4.07684645E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.469613E+01  4.07988345E+12  4.07988345E+12  4.07988345E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.468518E+01  4.08292528E+12  4.08292528E+12  4.08292528E+12  0.00000000E+00  0.00000000E+00 -1.02073132E+12
 1.467425E+01  4.08596711E+12  4.08596711E+12  4.08596711E+12  0.00000000E+00  0.00000000E+00 -1.02149178E+12
 1.466335E+01  4.08900410E+12  4.08900410E+12  4.08900410E+12  0.00000000E+00  0.00000000E+00 -1.02225103E+12
 1.465245E+01  4.09204593E+12  4.09204593E+12  4.09204593E+12  0.00000000E+00  0.00000000E+00 -1.02301148E+12
 1.464157E+01  4.09508776E+12  4.09508776E+12  4.09508776E+12  0.00000000E+00  0.00000000E+00 -1.02377194E+12
 1.463072E+01  4.09812476E+12  4.09812476E+12  4.09812476E+12  0.00000000E+00  0.00000000E+00 -1.02453119E+12
 1.461986E+01  4.10116659E+12  4.10116659E+12  4.10116659E+12  0.00000000E+00  0.00000000E+00 -1.02529165E+12
 1.460903E+01  4.10420842E+12  4.10420842E+12  4.10420842E+12  0.00000000E+00  0.00000000E+00 -1.02605211E+12
 1.459823E+01  4.10724542E+12  4.10724542E+12  4.10724542E+12  0.00000000E+00  0.00000000E+00 -1.02681135E+12
 1.458742E+01  4.11028725E+12  4.11028725E+12  4.11028725E+12  0.00000000E+00  0.00000000E+00 -1.02757181E+12
 1.457663E+01  4.11332908E+12  4.11332908E+12  4.11332908E+12  0.00000000E+00  0.00000000E+00 -1.02833227E+12
 1.456588E+01  4.11636607E+12  4.11636607E+12  4.11636607E+12  0.00000000E+00  0.00000000E+00 -1.02909152E+12
 1.455512E+01  4.11940790E+12  4.11940790E+12  4.11940790E+12  0.00000000E+00  0.00000000E+00 -1.02985198E+12
 1.454439E+01  4.12244973E+12  4.12244973E+12  4.12244973E+12  0.00000000E+00  0.00000000E+00 -1.03061243E+12
 1.453368E+01  4.12548673E+12  4.12548673E+12  4.12548673E+12  0.00000000E+00  0.00000000E+00 -1.03137168E+12
 1.452297E+01  4.12852856E+12  4.12852856E+12  4.12852856E+12  0.00000000E+00  0.00000000E+00 -1.03213214E+12
 1.451228E+01  4.13157039E+12  4.13157039E+12  4.13157039E+12  0.00000000E+00  0.00000000E+00 -1.03289260E+12
 1.450162E+01  4.13460739E+12  4.13460739E+12  4.13460739E+12  0.00000000E+00  0.00000000E+00 -1.03365185E+12
 1.449096E+01  4.13764922E+12  4.13764922E+12  4.13764922E+12  0.00000000E+00  0.00000000E+00 -1.03441230E+12
 1.448031E+01  4.14069105E+12  4.14069105E+12  4.14069105E+12  0.00000000E+00  0.00000000E+00 -1.03517276E+12
 1.446970E+01  4.14372804E+12  4.14372804E+12  4.14372804E+12  0.00000000E+00  0.00000000E+00 -1.03593201E+12
 1.445908E+01  4.14676987E+12  4.14676987E+12  4.14676987E+12  0.00000000E+00  0.00000000E+00 -1.03669247E+12
 1.444849E+01  3.11235878E+12  4.14981170E+12  4.14981170E+12  0.00000000E+00  0.00000000E+00 -1.03745293E+12
 1.443792E+01  3.11463652E+12  4.15284870E+12  4.15284870E+12  0.00000000E+00  0.00000000E+00 -1.03821217E+12
 1.442735E+01  3.11691790E+12  4.15589053E+12  4.15589053E+12  0.00000000E+00  0.00000000E+00 -1.03897263E+12
 1.441682E+01  3.11919564E+12  3.11919564E+12  4.15892752E+12  0.00000000E+00  0.00000000E+00 -1.03973188E+12
 1.440628E+01  3.12147702E+12  3.12147702E+12  3.12147702E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.439576E+01  3.12375839E+12  3.12375839E+12  3.12375839E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.438527E+01  3.12603614E+12  3.12603614E+12  3.12603614E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.437478E+01  3.12831751E+12  3.12831751E+12  3.12831751E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.436430E+01  3.13059888E+12  3.13059888E+12  3.13059888E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.435386E+01  3.13287663E+12  3.13287663E+12  3.13287663E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.434341E+01  3.13515800E+12  3.13515800E+12  3.13515800E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.433299E+01  3.13743937E+12  3.13743937E+12  3.13743937E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.432259E+01  3.13971712E+12  3.13971712E+12  3.13971712E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.431219E+01  3.14199849E+12  3.14199849E+12  3.14199849E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.430180E+01  3.14427987E+12  3.14427987E+12  3.14427987E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.429145E+01  3.14655761E+12  3.14655761E+12  3.14655761E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.428110E+01  3.14883899E+12  3.14883899E+12  3.14883899E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.427076E+01  3.15112036E+12  3.15112036E+12  3.15112036E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.426045E+01  3.15339811E+12  3.15339811E+12  3.15339811E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.425014E+01  3.15567948E+12  3.15567948E+12  3.15567948E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.423984E+01  3.15796085E+12  3.15796085E+12  3.15796085E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.422958E+01  3.16023860E+12  3.16023860E+12  3.16023860E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.421932E+01  3.16251997E+12  3.16251997E+12  3.16251997E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.420907E+01  3.16480134E+12  3.16480134E+12  3.16480134E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.419885E+01  3.16707909E+12  3.16707909E+12  3.16707909E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.418863E+01  3.16936046E+12  3.16936046E+12  3.16936046E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.417844E+01  3.17163821E+12  3.17163821E+12  3.17163821E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.416825E+01  3.17391958E+12  3.17391958E+12  3.17391958E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.415807E+01  3.17620096E+12  3.17620096E+12  3.17620096E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.414792E+01  3.17847870E+12  3.17847870E+12  3.17847870E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.413778E+01  3.18076008E+12  3.18076008E+12  3.18076008E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.412764E+01  3.18304145E+12  3.18304145E+12  3.18304145E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.411754E+01  3.18531919E+12  3.18531919E+12  3.18531919E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.410744E+01  3.18760057E+12  3.18760057E+12  3.18760057E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.409735E+01  3.18988194E+12  3.18988194E+12  3.18988194E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.408729E+01  3.19215969E+12  3.19215969E+12  3.19215969E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.407723E+01  3.19444106E+12  3.19444106E+12  3.19444106E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.406718E+01  3.19672243E+12  3.19672243E+12  3.19672243E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.405716E+01  3.19900018E+12  3.19900018E+12  3.19900018E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.404715E+01  3.20128155E+12  3.20128155E+12  3.20128155E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.403714E+01  3.20356293E+12  3.20356293E+12  3.20356293E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.402717E+01  3.20584067E+12  3.20584067E+12  3.20584067E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.401719E+01  3.20812205E+12  3.20812205E+12  3.20812205E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.400723E+01  3.21040342E+12  3.21040342E+12  3.21040342E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.399730E+01  3.21268116E+12  3.21268116E+12  3.21268116E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.398737E+01  3.21496254E+12  3.21496254E+12  3.21496254E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.397745E+01  3.21724391E+12  3.21724391E+12  3.21724391E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.396756E+01  3.21952166E+12  3.21952166E+12  3.21952166E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.395767E+01  3.22180303E+12  3.22180303E+12  3.22180303E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.394780E+01  3.22408440E+12  3.22408440E+12  3.22408440E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.393795E+01  3.22636215E+12  3.22636215E+12  3.22636215E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.392810E+01  3.22864352E+12  3.22864352E+12  3.22864352E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.391828E+01  3.23092127E+12  3.23092127E+12  3.23092127E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.390846E+01  3.23320264E+12  3.23320264E+12  3.23320264E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.389865E+01  3.23548401E+12  3.23548401E+12  3.23548401E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.388888E+01  3.23776176E+12  3.23776176E+12  3.23776176E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.387910E+01  3.24004313E+12  3.24004313E+12  3.24004313E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.386933E+01  3.24232451E+12  3.24232451E+12  3.24232451E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.385959E+01  3.24460225E+12  3.24460225E+12  3.24460225E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.384986E+01  3.24688363E+12  3.24688363E+12  3.24688363E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.384013E+01  3.24916500E+12  3.24916500E+12  3.24916500E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.383044E+01  3.25144275E+12  3.25144275E+12  3.25144275E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.382074E+01  3.25372412E+12  3.25372412E+12  3.25372412E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.381106E+01  3.25600549E+12  3.25600549E+12  3.25600549E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.380140E+01  3.25828324E+12  3.25828324E+12  3.25828324E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.379174E+01  3.26056461E+12  3.26056461E+12  3.26056461E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.378210E+01  3.26284598E+12  3.26284598E+12  3.26284598E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.377249E+01  3.26512373E+12  3.26512373E+12  3.26512373E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.376287E+01  3.26740510E+12  3.26740510E+12  3.26740510E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.375327E+01  3.26968648E+12  3.26968648E+12  3.26968648E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.374369E+01  3.27196422E+12  3.27196422E+12  3.27196422E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.373412E+01  3.27424560E+12  3.27424560E+12  3.27424560E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.372455E+01  3.27652697E+12  3.27652697E+12  3.27652697E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.371502E+01  3.27880472E+12  3.27880472E+12  3.27880472E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.370548E+01  3.28108609E+12  3.28108609E+12  3.28108609E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.369598E+01  3.28336383E+12  3.28336383E+12  3.28336383E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.368647E+01  3.28564521E+12  3.28564521E+12  3.28564521E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.367697E+01  3.28792658E+12  3.28792658E+12  3.28792658E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.366750E+01  3.29020433E+12  3.29020433E+12  3.29020433E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.365803E+01  3.29248570E+12  3.29248570E+12  3.29248570E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.364857E+01  3.29476707E+12  3.29476707E+12  3.29476707E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.363914E+01  3.29704482E+12  3.29704482E+12  3.29704482E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.362971E+01  3.29932619E+12  3.29932619E+12  3.29932619E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.362030E+01  3.30160757E+12  3.30160757E+12  3.30160757E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.361091E+01  3.30388531E+12  3.30388531E+12  3.30388531E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.360151E+01  3.30616669E+12  3.30616669E+12  3.30616669E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.359213E+01  3.30844806E+12  3.30844806E+12  3.30844806E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.358278E+01  3.31072580E+12  3.31072580E+12  3.31072580E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.357343E+01  3.31300718E+12  3.31300718E+12  3.31300718E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.356409E+01  3.31528855E+12  3.31528855E+12  3.31528855E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
 1.355478E+01  3.31756630E+12  3.31756630E+12  3.31756630E+12  0.00000000E+00  0.00000000E+00  0.00000000E+00
